4.73076923077 0.0 0.0 14.5961538462 0.0 0.0 17.3461538462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.57692307692 0.0 0.0 0.0 6.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.55 0.0 0.0
0.0 0.0 0.0 18.0833333333 0.0 0.0 9.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.625 1.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 23.3380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.92857142857 0.0 0.0 1.86666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.86666666667 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.20202020202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.8181818182 0.0 13.0909090909 0.0 0.0 0.0 0.0 18.6666666667 0.0 1.03703703704 5.18518518519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 33.75 0.0 0.0 0.0 2.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.73333333333 25.1333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.13333333333
0.0 1.66666666667 0.0 14.7333333333 6.66666666667 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.43333333333 0.0 5.73333333333 4.3 0.0 0.0 4.3 0.0 0.0 4.3 2.86666666667 0.0 0.0 0.0 0.0
0.0 0.0 0.0 11.0 0.0 0.0 4.875 0.0 0.0 21.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.6 0.0 1.4 0.0
0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0
0.0 0.0 0.0 18.5476190476 0.0 0.0 0.0 0.0 0.0 3.80952380952 0.0 0.0 0.0 0.0 0.0 17.1428571429 0.0 0.0 1.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 33.3857142857 0.0 0.0 1.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.90476190476 0.0 0.0 1.90476190476 0.0
9.16666666667 0.0 0.0 9.16666666667 0.0 0.0 3.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.15441176471 0.0 0.0 3.625 0.0 0.0 1.8125 0.0 0.0 0.0 0.0 0.0 19.9375 0.0 0.0 0.0 0.0 0.0 1.11764705882 0.0 0.0 0.0 0.0 0.0 1.11764705882 2.23529411765 0.0 0.0 0.0
4.16129032258 0.0 1.38709677419 6.75659824047 12.4838709677 2.77419354839 2.77419354839 0.0 4.16129032258 1.38709677419 0.0 0.0 0.0 1.38709677419 0.0 0.0 0.0 0.0 6.36363636364 5.09090909091 5.09090909091 0.0 1.27272727273 5.09090909091 1.27272727273 0.0 2.54545454545 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 10.3571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.6428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.70952380952 35.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.09523809524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.09523809524 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.2352941176 0.0 1.58823529412 1.58823529412 0.0 0.0 1.58823529412 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0
0.0 0.0 0.0 19.1517857143 0.0 0.0 5.78571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 16.2949308756 0.0 0.0 0.0 0.0 0.0 3.14285714286 0.0 0.0 0.0 0.0 0.0 3.14285714286 0.0 0.0 0.0 1.54838709677 1.54838709677 1.54838709677 6.1935483871 1.54838709677 9.29032258065 1.54838709677 1.54838709677 0.0 3.09677419355 0.0 1.54838709677 0.0
3.0 0.0 4.5 2.89285714286 0.0 0.0 7.5 0.0 0.0 0.0 0.0 1.5 0.0 4.5 0.0 13.5 0.0 0.0 0.0 4.42857142857 3.32142857143 0.0 0.0 4.42857142857 1.10714285714 0.0 3.32142857143 0.0 0.0 0.0 0.0 0.0
0.0 0.0 3.72727272727 25.3458498024 3.72727272727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.72727272727 0.0 1.86363636364 0.0 0.0 0.0 1.65217391304 1.65217391304 0.0 0.0 1.65217391304 0.0 0.0 1.65217391304 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.01666666667 26.7222222222 0.0 2.05555555556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.05555555556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.71666666667 0.0 0.0 0.0 0.0 0.0 1.86666666667 0.0 0.0 0.0 0.0 0.0 18.6666666667 0.0 0.0 0.0 0.0 0.0 1.25 1.25 0.0 0.0 0.0 0.0 0.0 1.25 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.2608695652 0.0 16.7391304348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 2.0 0.0 2.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
1.875 1.875 0.0 10.85 11.25 0.0 3.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 12.9818181818 14.1818181818 0.0 0.0 0.0 0.0 5.31818181818 0.0 0.0 0.0 0.0 0.0 5.31818181818 0.0 0.0 0.0 0.0 0.0 1.4 0.0 0.0 1.4 0.0 0.0 0.0 1.4 0.0 0.0 0.0
0.0 0.0 0.0 17.875 5.4375 3.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6875 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.53448275862 19.724137931 0.0 0.0 0.0 0.0 3.03448275862 0.0 0.0 0.0 0.0 0.0 18.2068965517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.5 0.0 0.0 0.0 0.0
0.0 0.0 0.0 16.7916666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.33333333333 0.0 0.0 0.0 0.0 0.0 1.8125 7.25 0.0 0.0 1.8125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.07692307692 0.0 1.03846153846 0.163879598662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.6153846154 0.0 5.19230769231 0.0 0.0 0.0 0.0 19.5652173913 0.0 0.0 4.34782608696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 1.57692307692 0.0 0.0 23.6538461538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.7692307692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.57142857143 0.0 0.0 29.8571428571 0.0 0.0 1.57142857143 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.66666666667 0.0 0.0 31.6666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.6666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 28.8166666667 0.0 0.0 2.26666666667 0.0 0.0 0.0 2.26666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.65 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 13.1228070175 0.0 0.0 0.0 0.0 0.0 0.0 1.73333333333 6.93333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.57894736842 0.0 7.63157894737 0.0 0.0 0.0 0.0 0.0 0.0 0.0
12.1290322581 0.0 6.06451612903 1.01612903226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.06451612903 0.0 21.2258064516 0.0 0.0 0.0 4.125 4.125 0.0 0.0 4.125 0.0 0.0 4.125 0.0 0.0 0.0 0.0 0.0
0.0 1.14 0.0 0.0 0.0 1.14 0.0 0.0 0.0 22.8 0.0 11.4 13.68 0.0 0.0 6.84 0.0 0.0 1.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0
16.5 0.0 1.5 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 22.5 0.0 0.0 0.0 4.13333333333 4.13333333333 0.0 0.0 3.1 1.03333333333 0.0 3.1 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 4.97857142857 0.0 0.0 32.5714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.15 0.0 1.15 1.15 0.0 0.0 0.0 0.0
0.0 0.0 0.0 24.0545454545 0.0 0.0 0.0 0.0 0.0 1.7 0.0 0.0 0.0 1.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.27272727273 0.0 7.27272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 32.8421052632 0.0 0.0 0.0 4.10526315789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.05263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.17142857143 0.0 0.0 0.148051948052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0285714286 0.0 13.7428571429 0.0 0.0 0.0 0.0 19.8636363636 0.0 0.0 1.04545454545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 5.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2 0.0 0.0 0.0
0.0 0.0 0.0 0.4651416122 0.0 0.0 0.0 0.0 0.0 24.1176470588 0.0 7.23529411765 6.02941176471 0.0 0.0 2.41176470588 0.0 0.0 0.0 0.0 0.0 6.22222222222 0.0 0.0 1.03703703704 0.0 0.0 0.0 11.4074074074 0.0 1.03703703704 1.03703703704
0.0 0.0 0.0 0.356280193237 0.0 0.0 0.0 0.0 0.0 14.8055555556 1.13888888889 6.83333333333 0.0 0.0 0.0 17.0833333333 0.0 0.0 0.0 0.0 0.0 16.6956521739 0.0 0.0 0.0 0.0 0.0 0.0 2.08695652174 0.0 0.0 0.0
0.0 0.0 0.0 11.625 8.33333333333 0.0 0.0 0.0 0.0 1.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.375 0.0 0.0 0.0
0.0 0.0 0.0 23.3444976077 12.4090909091 1.77272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.73684210526 0.0 0.0 0.0 0.0 0.0 1.73684210526 0.0 0.0
0.0 0.0 0.0 0.0 22.9411764706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.05882352941 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.26274509804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.2666666667 0.0 0.0 1.11764705882 0.0 1.11764705882 0.0 0.0 1.11764705882 0.0 0.0 1.11764705882 0.0 0.0 0.0 0.0 0.0
0.0 8.0 0.0 20.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.5619047619 26.2380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.2
0.0 0.0 0.0 1.89583333333 0.0 0.0 1.40625 0.0 0.0 11.25 0.0 18.28125 1.40625 0.0 0.0 9.84375 0.0 0.0 0.0 0.0 0.0 5.41666666667 0.0 0.0 2.16666666667 0.0 0.0 0.0 4.33333333333 0.0 0.0 0.0
0.0 0.0 0.0 0.533596837945 0.0 0.0 0.0 0.0 0.0 5.68181818182 0.0 0.0 0.0 0.0 0.0 17.0454545455 0.0 0.0 1.08695652174 0.0 0.0 1.08695652174 0.0 0.0 0.0 1.08695652174 0.0 0.0 17.3913043478 0.0 1.08695652174 0.0
0.0 0.0 0.0 1.9375 0.0 0.0 0.0 0.0 0.0 1.9375 0.0 0.0 0.0 0.0 0.0 27.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 22.4 0.0 0.0 0.0 1.93333333333 0.0 0.0 0.0 0.0 0.0 0.0 3.86666666667 0.0 0.0 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 8.28571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.7142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.8695652174 0.0 1.34782608696 0.0 0.0 0.0 10.7826086957 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0
0.0 0.0 0.0 24.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 1.75 0.0 1.75 0.0 1.75
0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 4.8 0.0 1.26666666667 0.0 0.0 0.0 0.0 0.0 8.4 0.0 6.0 0.0 0.0 0.0 1.2 0.0 0.0 0.0 0.0 0.0 16.3333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 13.2571428571 0.0 0.0 11.1428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.4 0.0 0.0 0.0 0.0 0.0 8.33333333333 0.0 3.33333333333 1.66666666667 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.26666666667 0.0 0.0 0.0
0.0 0.0 0.0 18.9538461538 0.0 0.0 3.84615384615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 22.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 26.4832535885 1.94736842105 0.0 0.0 0.0 0.0 5.84210526316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.68181818182 0.0 1.68181818182 0.0 0.0 0.0 0.0 3.36363636364 0.0 0.0 0.0
0.0 0.0 0.0 3.3 31.5 1.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.25 0.0 0.0 2.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 11.8897058824 0.0 0.0 14.5882352941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.82352941176 1.82352941176 0.0 0.0 1.4375 0.0 0.0 0.0 0.0 0.0 1.4375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 2.0 30.0 4.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 22.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.14285714286 0.0 0.0 22.7857142857 2.07142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.53 0.0 0.0 0.0 0.0 0.0 23.75 0.0 2.5 6.25 0.0 0.0 1.25 0.0 0.0 0.0 0.0 1.04 5.2 0.0 0.0 0.0 0.0 0.0 0.0 12.48 0.0 0.0 0.0
0.0 0.0 0.0 0.616296296296 0.0 0.0 0.0 0.0 0.0 24.6296296296 0.0 2.59259259259 5.18518518519 0.0 0.0 1.2962962963 0.0 0.0 0.0 0.0 0.0 5.2 1.04 0.0 0.0 0.0 0.0 0.0 11.44 0.0 0.0 0.0
0.0 0.0 0.0 3.20158102767 35.652173913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.78260869565 0.0 0.0 1.09090909091 0.0 0.0 0.0 0.0 0.0 0.0 1.09090909091 0.0 1.09090909091 0.0 0.0 0.0 1.09090909091
0.0 0.0 0.0 13.3333333333 0.0 0.0 26.6666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 26.9285714286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.07142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 38.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 7.63636363636 0.0 0.0 0.0 0.0 0.0 19.5 0.0 4.5 3.0 0.0 0.0 1.5 0.0 0.0 0.0 0.0 0.0 2.63636363636 1.31818181818 0.0 0.0 0.0 0.0 0.0 7.90909090909 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.27272727273 25.4545454545 0.0 2.54545454545 1.27272727273 0.0 0.0 11.4545454545 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 10.0 2.0 0.0 0.0
0.0 0.0 0.0 0.933333333333 0.0 0.0 4.3 0.0 0.0 20.0666666667 0.0 17.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.19230769231 1.03846153846 0.0 1.03846153846 0.0 0.0 0.0 6.23076923077 0.0 0.0 0.0
0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0
1.61111111111 0.0 0.0 13.4444444444 4.83333333333 1.61111111111 0.0 0.0 3.22222222222 0.0 0.0 0.0 0.0 0.0 0.0 1.61111111111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 5.0
0.0 0.0 0.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 23.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.6 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
3.0 0.0 0.0 8.28947368421 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5 0.0 0.0 0.0 0.0 1.47368421053 0.0 0.0 1.47368421053 11.7894736842 0.0 1.47368421053 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 17.9450980392 3.73333333333 0.0 0.0 0.0 0.0 3.73333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.64705882353 0.0 1.64705882353 3.29411764706 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.1363636364 0.0 4.22727272727 4.22727272727 0.0 0.0 1.40909090909 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0
0.0 0.0 0.0 30.8318181818 3.72727272727 0.0 0.0 0.0 0.0 3.72727272727 0.0 0.0 0.0 0.0 0.0 1.86363636364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85 0.0 0.0 0.0 0.0
0.0 0.0 0.0 17.9047619048 3.23076923077 3.23076923077 0.0 0.0 0.0 1.61538461538 0.0 0.0 6.46153846154 0.0 4.84615384615 0.0 1.61538461538 0.0 0.0 1.61904761905 0.0 0.0 0.0 1.61904761905 0.0 1.61904761905 1.61904761905 1.61904761905 0.0 0.0 0.0 0.0
0.0 1.93333333333 0.0 25.3166666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.875 0.0 1.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.16176470588 4.64705882353 11.6176470588 1.18742177722 18.5882352941 9.29411764706 13.9411764706 0.0 0.0 0.0 0.0 0.0 0.0 11.6176470588 2.32352941176 1.16176470588 1.16176470588 0.0 1.06382978723 8.51063829787 9.57446808511 1.06382978723 0.0 7.44680851064 1.06382978723 0.0 7.44680851064 1.06382978723 0.0 0.0 0.0 1.06382978723
0.0 0.0 0.0 6.8 0.0 0.0 0.0 27.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6 0.0
0.0 0.0 0.0 9.83277591973 6.30769230769 4.73076923077 7.88461538462 0.0 0.0 4.73076923077 0.0 0.0 4.73076923077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.04347826087 0.0 0.0 0.0 0.0 0.0 0.0 6.73913043478 0.0 0.0 0.0
0.0 0.0 0.0 5.10924369748 0.0 0.0 0.0 0.0 0.0 7.85714285714 0.0 1.57142857143 1.57142857143 0.0 0.0 15.7142857143 0.0 0.0 0.0 0.0 0.0 2.47058823529 0.0 0.0 0.0 0.0 0.0 0.0 3.70588235294 0.0 0.0 0.0
1.95238095238 1.95238095238 0.0 27.3333333333 0.0 0.0 0.0 3.90476190476 0.0 1.95238095238 0.0 0.0 0.0 0.0 3.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 32.8421052632 0.0 0.0 2.05263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.10526315789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
